6.000000 909.000000 0.802974 1.039870 
6.062500 909.000000 0.804028 1.029644 
6.125000 909.000000 0.805324 1.019486 
6.187500 909.000000 0.806865 1.009428 
6.250000 909.000000 0.808656 0.999500 
6.312500 909.000000 0.810698 0.989728 
6.375000 909.000000 0.812997 0.980134 
6.437500 909.000000 0.815554 0.970738 
6.500000 909.000000 0.818376 0.961558 
6.562500 909.000000 0.821464 0.952605 
6.625000 909.000000 0.824824 0.943893 
6.687500 909.000000 0.828460 0.935431 
6.750000 909.000000 0.832376 0.927226 
6.812500 909.000000 0.836576 0.919284 
6.875000 909.000000 0.841065 0.911609 
6.937500 909.000000 0.845845 0.904204 
7.000000 909.000000 0.850921 0.897071 
7.062500 909.000000 0.856296 0.890211 
7.125000 909.000000 0.861973 0.883623 
7.187500 909.000000 0.867955 0.877307 
7.250000 909.000000 0.874242 0.871262 
7.312500 909.000000 0.880837 0.865485 
7.375000 909.000000 0.887739 0.859974 
7.437500 909.000000 0.894948 0.854728 
7.500000 909.000000 0.902461 0.849743 
7.562500 909.000000 0.910276 0.845016 
7.625000 909.000000 0.918387 0.840545 
7.687500 909.000000 0.926789 0.836327 
7.750000 909.000000 0.935473 0.832359 
7.812500 909.000000 0.944428 0.828638 
7.875000 909.000000 0.953644 0.825161 
7.937500 909.000000 0.963104 0.821927 
8.000000 909.000000 0.972792 0.818932 
8.062500 909.000000 0.982688 0.816175 
8.125000 909.000000 0.992769 0.813654 
8.187500 909.000000 1.003009 0.811367 
8.250000 909.000000 1.013380 0.809312 
8.312500 909.000000 1.023849 0.807489 
8.375000 909.000000 1.034382 0.805896 
8.437500 909.000000 1.044938 0.804533 
8.500000 909.000000 1.055477 0.803399 
8.562500 909.000000 1.065954 0.802494 
8.625000 909.000000 1.076320 0.801819 
8.687500 909.000000 1.086524 0.801375 
8.750000 909.000000 1.096513 0.801160 
8.812500 909.000000 1.106232 0.801178 
8.875000 909.000000 1.115624 0.801429 
8.937500 909.000000 1.124629 0.801915 
9.000000 909.000000 1.133189 0.802639 
9.062500 909.000000 1.141246 0.803601 
9.125000 909.000000 1.148741 0.804805 
9.187500 909.000000 1.155620 0.806253 
9.250000 909.000000 1.161827 0.807950 
9.312500 909.000000 1.167315 0.809897 
9.375000 909.000000 1.172037 0.812098 
9.437500 909.000000 1.175954 0.814557 
9.500000 909.000000 1.179031 0.817279 
9.562500 909.000000 1.181242 0.820266 
9.625000 909.000000 1.182566 0.823523 
9.687500 909.000000 1.182992 0.827054 
9.750000 909.000000 1.182516 0.830864 
9.812500 909.000000 1.181143 0.834956 
9.875000 909.000000 1.178885 0.839335 
9.937500 909.000000 1.175765 0.844005 
10.000000 909.000000 1.171809 0.848969 
10.062500 909.000000 1.167056 0.854231 
10.125000 909.000000 1.161546 0.859794 
10.187500 909.000000 1.155327 0.865660 
10.250000 909.000000 1.148452 0.871832 
10.312500 909.000000 1.140976 0.878311 
10.375000 909.000000 1.132959 0.885097 
10.437500 909.000000 1.124461 0.892190 
10.500000 909.000000 1.115543 0.899589 
10.562500 909.000000 1.106265 0.907290 
10.625000 909.000000 1.096688 0.915290 
10.687500 909.000000 1.086869 0.923583 
10.750000 909.000000 1.076865 0.932161 
10.812500 909.000000 1.066728 0.941016 
10.875000 909.000000 1.056508 0.950135 
10.937500 909.000000 1.046252 0.959504 
11.000000 909.000000 1.036002 0.969109 
11.062500 909.000000 1.025798 0.978929 
11.125000 909.000000 1.015673 0.988943 
11.187500 909.000000 1.005661 0.999126 
11.250000 909.000000 0.995789 1.009451 
11.312500 909.000000 0.986082 1.019887 
11.375000 909.000000 0.976561 1.030400 
11.437500 909.000000 0.967245 1.040953 
11.500000 909.000000 0.958149 1.051503 
11.562500 909.000000 0.949286 1.062009 
11.625000 909.000000 0.940668 1.072423 
11.687500 909.000000 0.932302 1.082694 
11.750000 909.000000 0.924196 1.092771 
11.812500 909.000000 0.916354 1.102599 
11.875000 909.000000 0.908781 1.112121 
11.937500 909.000000 0.901479 1.121278 
12.000000 909.000000 0.894449 1.130014 
12.062500 909.000000 0.887692 1.138267 
12.125000 909.000000 0.881207 1.145982 
12.187500 909.000000 0.874993 1.153099 
12.250000 909.000000 0.869049 1.159567 
12.312500 909.000000 0.863373 1.165332 
12.375000 909.000000 0.857963 1.170348 
12.437500 909.000000 0.852815 1.174573 
12.500000 909.000000 0.847928 1.177971 
12.562500 909.000000 0.843298 1.180512 
12.625000 909.000000 0.838923 1.182172 
12.687500 909.000000 0.834800 1.182938 
12.750000 909.000000 0.830925 1.182803 
12.812500 909.000000 0.827297 1.181767 
12.875000 909.000000 0.823912 1.179842 
12.937500 909.000000 0.820769 1.177044 
13.000000 909.000000 0.817864 1.173400 
13.062500 909.000000 0.815196 1.168943 
13.125000 909.000000 0.812764 1.163714 
13.187500 909.000000 0.810564 1.157756 
13.250000 909.000000 0.808597 1.151123 
13.312500 909.000000 0.806861 1.143867 
13.375000 909.000000 0.805355 1.136048 
13.437500 909.000000 0.804078 1.127724 
13.500000 909.000000 0.803031 1.118957 
13.562500 909.000000 0.802213 1.109808 
13.625000 909.000000 0.801625 1.100337 
13.687500 909.000000 0.801267 1.090603 
13.750000 909.000000 0.801141 1.080662 
13.812500 909.000000 0.801246 1.070569 
13.875000 909.000000 0.801586 1.060375 
13.937500 909.000000 0.802161 1.050127 
14.000000 909.000000 0.802974 1.039870 
14.062500 909.000000 0.804028 1.029644 
14.125000 909.000000 0.805324 1.019486 
14.187500 909.000000 0.806865 1.009428 
14.250000 909.000000 0.808656 0.999500 
14.312500 909.000000 0.810698 0.989728 
14.375000 909.000000 0.812997 0.980134 
14.437500 909.000000 0.815554 0.970738 
14.500000 909.000000 0.818376 0.961557 
14.562500 909.000000 0.821464 0.952605 
14.625000 909.000000 0.824824 0.943893 
14.687500 909.000000 0.828460 0.935431 
14.750000 909.000000 0.832376 0.927226 
14.812500 909.000000 0.836576 0.919284 
14.875000 909.000000 0.841065 0.911609 
14.937500 909.000000 0.845845 0.904204 
15.000000 909.000000 0.850921 0.897071 
15.062500 909.000000 0.856296 0.890211 
15.125000 909.000000 0.861973 0.883623 
15.187500 909.000000 0.867955 0.877307 
15.250000 909.000000 0.874242 0.871262 
15.312500 909.000000 0.880837 0.865485 
15.375000 909.000000 0.887739 0.859974 
15.437500 909.000000 0.894948 0.854728 
15.500000 909.000000 0.902461 0.849743 
15.562500 909.000000 0.910276 0.845016 
15.625000 909.000000 0.918387 0.840545 
15.687500 909.000000 0.926789 0.836327 
15.750000 909.000000 0.935473 0.832359 
15.812500 909.000000 0.944428 0.828638 
15.875000 909.000000 0.953644 0.825161 
15.937500 909.000000 0.963104 0.821927 
16.000000 909.000000 0.972792 0.818932 
0.062500 910.000000 0.832205 0.927565 
0.125000 910.000000 0.836394 0.919612 
0.187500 910.000000 0.840870 0.911926 
0.250000 910.000000 0.845638 0.904510 
0.312500 910.000000 0.850701 0.897366 
0.375000 910.000000 0.856064 0.890494 
0.437500 910.000000 0.861728 0.883895 
0.500000 910.000000 0.867697 0.877567 
0.562500 910.000000 0.873971 0.871511 
0.625000 910.000000 0.880553 0.865723 
0.687500 910.000000 0.887443 0.860201 
0.750000 910.000000 0.894639 0.854943 
0.812500 910.000000 0.902139 0.849947 
0.875000 910.000000 0.909941 0.845210 
0.937500 910.000000 0.918040 0.840728 
1.000000 910.000000 0.926430 0.836500 
1.062500 910.000000 0.935102 0.832521 
1.125000 910.000000 0.944047 0.828790 
1.187500 910.000000 0.953251 0.825303 
1.250000 910.000000 0.962702 0.822059 
1.312500 910.000000 0.972381 0.819054 
1.375000 910.000000 0.982268 0.816287 
1.437500 910.000000 0.992342 0.813756 
1.500000 910.000000 1.002576 0.811459 
1.562500 910.000000 1.012942 0.809395 
1.625000 910.000000 1.023408 0.807562 
1.687500 910.000000 1.033939 0.805959 
1.750000 910.000000 1.044495 0.804586 
1.812500 910.000000 1.055036 0.803443 
1.875000 910.000000 1.065516 0.802529 
1.937500 910.000000 1.075888 0.801844 
2.000000 910.000000 1.086100 0.801389 
2.062500 910.000000 1.096099 0.801165 
2.125000 910.000000 1.105831 0.801174 
2.187500 910.000000 1.115237 0.801415 
2.250000 910.000000 1.124260 0.801891 
2.312500 910.000000 1.132840 0.802604 
2.375000 910.000000 1.140919 0.803556 
2.437500 910.000000 1.148439 0.804750 
2.500000 910.000000 1.155345 0.806188 
2.562500 910.000000 1.161582 0.807874 
2.625000 910.000000 1.167101 0.809810 
2.687500 910.000000 1.171856 0.812001 
2.750000 910.000000 1.175807 0.814449 
2.812500 910.000000 1.178920 0.817159 
2.875000 910.000000 1.181168 0.820135 
2.937500 910.000000 1.182529 0.823381 
3.000000 910.000000 1.182993 0.826901 
3.062500 910.000000 1.182555 0.830699 
3.125000 910.000000 1.181219 0.834779 
3.187500 910.000000 1.178998 0.839146 
3.250000 910.000000 1.175914 0.843803 
3.312500 910.000000 1.171993 0.848755 
3.375000 910.000000 1.167272 0.854004 
3.437500 910.000000 1.161793 0.859554 
3.500000 910.000000 1.155602 0.865407 
3.562500 910.000000 1.148754 0.871566 
3.625000 910.000000 1.141303 0.878032 
3.687500 910.000000 1.133307 0.884805 
3.750000 910.000000 1.124828 0.891886 
3.812500 910.000000 1.115926 0.899272 
3.875000 910.000000 1.106662 0.906960 
3.937500 910.000000 1.097096 0.914948 
4.000000 910.000000 1.087287 0.923228 
4.062500 910.000000 1.077289 0.931795 
4.125000 910.000000 1.067157 0.940638 
4.187500 910.000000 1.056940 0.949746 
4.250000 910.000000 1.046684 0.959105 
4.312500 910.000000 1.036433 0.968700 
4.375000 910.000000 1.026226 0.978511 
4.437500 910.000000 1.016098 0.988518 
4.500000 910.000000 1.006080 0.998694 
4.562500 910.000000 0.996202 1.009014 
4.625000 910.000000 0.986487 1.019446 
4.687500 910.000000 0.976958 1.029957 
4.750000 910.000000 0.967633 1.040508 
4.812500 910.000000 0.958527 1.051060 
4.875000 910.000000 0.949655 1.061568 
4.937500 910.000000 0.941025 1.071987 
5.000000 910.000000 0.932649 1.082265 
5.062500 910.000000 0.924531 1.092351 
5.125000 910.000000 0.916679 1.102190 
5.187500 910.000000 0.909094 1.111726 
5.250000 910.000000 0.901781 1.120900 
5.312500 910.000000 0.894739 1.129655 
5.375000 910.000000 0.887970 1.137930 
5.437500 910.000000 0.881474 1.145668 
5.500000 910.000000 0.875249 1.152812 
5.562500 910.000000 0.869294 1.159307 
5.625000 910.000000 0.863607 1.165103 
5.687500 910.000000 0.858185 1.170152 
5.750000 910.000000 0.853026 1.174411 
5.812500 910.000000 0.848128 1.177844 
5.875000 910.000000 0.843488 1.180421 
5.937500 910.000000 0.839102 1.182119 
6.000000 910.000000 0.834968 1.182923 
6.062500 910.000000 0.831083 1.182825 
6.125000 910.000000 0.827444 1.181827 
6.187500 910.000000 0.824049 1.179939 
6.250000 910.000000 0.820896 1.177177 
6.312500 910.000000 0.817981 1.173569 
6.375000 910.000000 0.815304 1.169145 
6.437500 910.000000 0.812861 1.163947 
6.500000 910.000000 0.810652 1.158019 
6.562500 910.000000 0.808675 1.151413 
6.625000 910.000000 0.806929 1.144183 
6.687500 910.000000 0.805413 1.136386 
6.750000 910.000000 0.804127 1.128082 
6.812500 910.000000 0.803070 1.119333 
6.875000 910.000000 0.802243 1.110198 
6.937500 910.000000 0.801645 1.100739 
7.000000 910.000000 0.801277 1.091015 
7.062500 910.000000 0.801141 1.081082 
7.125000 910.000000 0.801237 1.070995 
7.187500 910.000000 0.801566 1.060804 
7.250000 910.000000 0.802132 1.050558 
7.312500 910.000000 0.802935 1.040300 
7.375000 910.000000 0.803978 1.030072 
7.437500 910.000000 0.805264 1.019910 
7.500000 910.000000 0.806795 1.009847 
7.562500 910.000000 0.808575 0.999913 
7.625000 910.000000 0.810607 0.990134 
7.687500 910.000000 0.812894 0.980533 
7.750000 910.000000 0.815441 0.971129 
7.812500 910.000000 0.818251 0.961938 
7.875000 910.000000 0.821328 0.952976 
7.937500 910.000000 0.824677 0.944254 
8.000000 910.000000 0.828301 0.935781 
8.062500 910.000000 0.832205 0.927565 
8.125000 910.000000 0.836393 0.919612 
8.187500 910.000000 0.840869 0.911926 
8.250000 910.000000 0.845637 0.904510 
8.312500 910.000000 0.850701 0.897366 
8.375000 910.000000 0.856064 0.890494 
8.437500 910.000000 0.861728 0.883895 
8.500000 910.000000 0.867696 0.877568 
8.562500 910.000000 0.873971 0.871511 
8.625000 910.000000 0.880553 0.865723 
8.687500 910.000000 0.887442 0.860201 
8.750000 910.000000 0.894638 0.854944 
8.812500 910.000000 0.902139 0.849947 
8.875000 910.000000 0.909941 0.845210 
8.937500 910.000000 0.918040 0.840728 
9.000000 910.000000 0.926430 0.836500 
9.062500 910.000000 0.935102 0.832521 
9.125000 910.000000 0.944046 0.828790 
9.187500 910.000000 0.953251 0.825303 
9.250000 910.000000 0.962702 0.822059 
9.312500 910.000000 0.972380 0.819054 
9.375000 910.000000 0.982268 0.816287 
9.437500 910.000000 0.992342 0.813756 
9.500000 910.000000 1.002576 0.811459 
9.562500 910.000000 1.012942 0.809395 
9.625000 910.000000 1.023408 0.807562 
9.687500 910.000000 1.033938 0.805959 
9.750000 910.000000 1.044495 0.804586 
9.812500 910.000000 1.055036 0.803443 
9.875000 910.000000 1.065516 0.802529 
9.937500 910.000000 1.075888 0.801844 
10.000000 910.000000 1.086100 0.801389 
10.062500 910.000000 1.096099 0.801165 
10.125000 910.000000 1.105831 0.801174 
10.187500 910.000000 1.115237 0.801415 
10.250000 910.000000 1.124259 0.801891 
10.312500 910.000000 1.132840 0.802604 
10.375000 910.000000 1.140919 0.803556 
10.437500 910.000000 1.148439 0.804750 
10.500000 910.000000 1.155344 0.806188 
10.562500 910.000000 1.161582 0.807874 
10.625000 910.000000 1.167101 0.809810 
10.687500 910.000000 1.171856 0.812001 
10.750000 910.000000 1.175807 0.814449 
10.812500 910.000000 1.178920 0.817159 
10.875000 910.000000 1.181167 0.820135 
10.937500 910.000000 1.182529 0.823381 
11.000000 910.000000 1.182993 0.826901 
11.062500 910.000000 1.182555 0.830699 
11.125000 910.000000 1.181219 0.834779 
11.187500 910.000000 1.178998 0.839146 
11.250000 910.000000 1.175914 0.843803 
11.312500 910.000000 1.171993 0.848755 
11.375000 910.000000 1.167272 0.854004 
11.437500 910.000000 1.161793 0.859554 
11.500000 910.000000 1.155602 0.865407 
11.562500 910.000000 1.148754 0.871566 
11.625000 910.000000 1.141303 0.878032 
11.687500 910.000000 1.133307 0.884805 
11.750000 910.000000 1.124828 0.891886 
11.812500 910.000000 1.115926 0.899272 
11.875000 910.000000 1.106662 0.906960 
11.937500 910.000000 1.097096 0.914948 
12.000000 910.000000 1.087287 0.923228 
12.062500 910.000000 1.077289 0.931795 
12.125000 910.000000 1.067157 0.940638 
12.187500 910.000000 1.056940 0.949746 
12.250000 910.000000 1.046684 0.959105 
12.312500 910.000000 1.036433 0.968700 
12.375000 910.000000 1.026226 0.978511 
12.437500 910.000000 1.016098 0.988518 
12.500000 910.000000 1.006080 0.998694 
12.562500 910.000000 0.996202 1.009014 
12.625000 910.000000 0.986487 1.019446 
12.687500 910.000000 0.976958 1.029957 
12.750000 910.000000 0.967633 1.040508 
12.812500 910.000000 0.958527 1.051060 
12.875000 910.000000 0.949655 1.061568 
12.937500 910.000000 0.941026 1.071987 
13.000000 910.000000 0.932649 1.082265 
13.062500 910.000000 0.924531 1.092351 
13.125000 910.000000 0.916679 1.102190 
13.187500 910.000000 0.909094 1.111726 
13.250000 910.000000 0.901781 1.120901 
13.312500 910.000000 0.894739 1.129655 
13.375000 910.000000 0.887970 1.137930 
13.437500 910.000000 0.881474 1.145668 
13.500000 910.000000 0.875249 1.152812 
13.562500 910.000000 0.869294 1.159307 
13.625000 910.000000 0.863607 1.165103 
13.687500 910.000000 0.858185 1.170152 
13.750000 910.000000 0.853026 1.174411 
13.812500 910.000000 0.848128 1.177844 
13.875000 910.000000 0.843488 1.180421 
13.937500 910.000000 0.839102 1.182119 
14.000000 910.000000 0.834968 1.182923 
14.062500 910.000000 0.831083 1.182825 
14.125000 910.000000 0.827444 1.181827 
14.187500 910.000000 0.824049 1.179939 
14.250000 910.000000 0.820896 1.177177 
14.312500 910.000000 0.817981 1.173568 
14.375000 910.000000 0.815304 1.169145 
14.437500 910.000000 0.812861 1.163947 
14.500000 910.000000 0.810652 1.158019 
14.562500 910.000000 0.808675 1.151413 
14.625000 910.000000 0.806929 1.144182 
14.687500 910.000000 0.805413 1.136386 
14.750000 910.000000 0.804127 1.128082 
14.812500 910.000000 0.803070 1.119332 
14.875000 910.000000 0.802243 1.110198 
14.937500 910.000000 0.801645 1.100739 
15.000000 910.000000 0.801277 1.091015 
15.062500 910.000000 0.801141 1.081082 
15.125000 910.000000 0.801237 1.070995 
15.187500 910.000000 0.801566 1.060804 
15.250000 910.000000 0.802132 1.050557 
15.312500 910.000000 0.802935 1.040300 
15.375000 910.000000 0.803978 1.030072 
15.437500 910.000000 0.805264 1.019910 
15.500000 910.000000 0.806795 1.009847 
15.562500 910.000000 0.808575 0.999913 
15.625000 910.000000 0.810607 0.990134 
15.687500 910.000000 0.812894 0.980533 
15.750000 910.000000 0.815441 0.971129 
15.812500 910.000000 0.818251 0.961938 
15.875000 910.000000 0.821328 0.952976 
15.937500 910.000000 0.824677 0.944254 
16.000000 910.000000 0.828301 0.935781 
0.062500 911.000000 0.804176 1.128441 
0.125000 911.000000 0.803110 1.119709 
0.187500 911.000000 0.802272 1.110590 
0.250000 911.000000 0.801665 1.101144 
0.312500 911.000000 0.801288 1.091429 
0.375000 911.000000 0.801142 1.081504 
0.437500 911.000000 0.801228 1.071422 
0.500000 911.000000 0.801548 1.061234 
0.562500 911.000000 0.802103 1.050990 
0.625000 911.000000 0.802896 1.040732 
0.687500 911.000000 0.803929 1.030502 
0.750000 911.000000 0.805205 1.020336 
0.812500 911.000000 0.806726 1.010269 
0.875000 911.000000 0.808495 1.000329 
0.937500 911.000000 0.810517 0.990543 
1.000000 911.000000 0.812793 0.980933 
1.062500 911.000000 0.815329 0.971520 
1.125000 911.000000 0.818128 0.962321 
1.187500 911.000000 0.821194 0.953349 
1.250000 911.000000 0.824531 0.944616 
1.312500 911.000000 0.828144 0.936133 
1.375000 911.000000 0.832036 0.927906 
1.437500 911.000000 0.836212 0.919942 
1.500000 911.000000 0.840676 0.912244 
1.562500 911.000000 0.845432 0.904817 
1.625000 911.000000 0.850483 0.897661 
1.687500 911.000000 0.855833 0.890778 
1.750000 911.000000 0.861485 0.884167 
1.812500 911.000000 0.867440 0.877828 
1.875000 911.000000 0.873702 0.871760 
1.937500 911.000000 0.880271 0.865961 
2.000000 911.000000 0.887148 0.860428 
2.062500 911.000000 0.894331 0.855159 
2.125000 911.000000 0.901819 0.850152 
2.187500 911.000000 0.909608 0.845404 
2.250000 911.000000 0.917695 0.840912 
2.312500 911.000000 0.926073 0.836672 
2.375000 911.000000 0.934733 0.832683 
2.437500 911.000000 0.943667 0.828941 
2.500000 911.000000 0.952861 0.825445 
2.562500 911.000000 0.962301 0.822190 
2.625000 911.000000 0.971971 0.819175 
2.687500 911.000000 0.981850 0.816399 
2.750000 911.000000 0.991916 0.813858 
2.812500 911.000000 1.002145 0.811551 
2.875000 911.000000 1.012506 0.809476 
2.937500 911.000000 1.022968 0.807634 
3.000000 911.000000 1.033496 0.806021 
3.062500 911.000000 1.044053 0.804639 
3.125000 911.000000 1.054595 0.803486 
3.187500 911.000000 1.065079 0.802562 
3.250000 911.000000 1.075456 0.801868 
3.312500 911.000000 1.085676 0.801403 
3.375000 911.000000 1.095685 0.801170 
3.437500 911.000000 1.105429 0.801168 
3.500000 911.000000 1.114850 0.801399 
3.562500 911.000000 1.123890 0.801866 
3.625000 911.000000 1.132490 0.802569 
3.687500 911.000000 1.140591 0.803511 
3.750000 911.000000 1.148136 0.804694 
3.812500 911.000000 1.155068 0.806122 
3.875000 911.000000 1.161334 0.807797 
3.937500 911.000000 1.166884 0.809723 
4.000000 911.000000 1.171673 0.811903 
4.062500 911.000000 1.175658 0.814340 
4.125000 911.000000 1.178807 0.817040 
4.187500 911.000000 1.181091 0.820004 
4.250000 911.000000 1.182490 0.823238 
4.312500 911.000000 1.182992 0.826747 
4.375000 911.000000 1.182592 0.830533 
4.437500 911.000000 1.181293 0.834601 
4.500000 911.000000 1.179110 0.838956 
4.562500 911.000000 1.176060 0.843601 
4.625000 911.000000 1.172174 0.848540 
4.687500 911.000000 1.167486 0.853777 
4.750000 911.000000 1.162038 0.859314 
4.812500 911.000000 1.155876 0.865155 
4.875000 911.000000 1.149054 0.871301 
4.937500 911.000000 1.141627 0.877754 
5.000000 911.000000 1.133653 0.884514 
5.062500 911.000000 1.125193 0.891581 
5.125000 911.000000 1.116308 0.898954 
5.187500 911.000000 1.107058 0.906631 
5.250000 911.000000 1.097503 0.914606 
5.312500 911.000000 1.087703 0.922874 
5.375000 911.000000 1.077712 0.931429 
5.437500 911.000000 1.067584 0.940260 
5.500000 911.000000 1.057370 0.949358 
5.562500 911.000000 1.047115 0.958707 
5.625000 911.000000 1.036863 0.968292 
5.687500 911.000000 1.026653 0.978095 
5.750000 911.000000 1.016520 0.988093 
5.812500 911.000000 1.006498 0.998264 
5.875000 911.000000 0.996613 1.008578 
5.937500 911.000000 0.986891 1.019006 
6.000000 911.000000 0.977354 1.029514 
6.062500 911.000000 0.968020 1.040064 
6.125000 911.000000 0.958905 1.050617 
6.187500 911.000000 0.950022 1.061128 
6.250000 911.000000 0.941382 1.071552 
6.312500 911.000000 0.932995 1.081837 
6.375000 911.000000 0.924866 1.091933 
6.437500 911.000000 0.917002 1.101783 
6.500000 911.000000 0.909407 1.111333 
6.562500 911.000000 0.902082 1.120524 
6.625000 911.000000 0.895029 1.129297 
6.687500 911.000000 0.888248 1.137593 
6.750000 911.000000 0.881741 1.145355 
6.812500 911.000000 0.875504 1.152525 
6.875000 911.000000 0.869538 1.159049 
6.937500 911.000000 0.863839 1.164875 
7.000000 911.000000 0.858407 1.169956 
7.062500 911.000000 0.853237 1.174249 
7.125000 911.000000 0.848328 1.177718 
7.187500 911.000000 0.843677 1.180331 
7.250000 911.000000 0.839280 1.182067 
7.312500 911.000000 0.835136 1.182908 
7.375000 911.000000 0.831241 1.182848 
7.437500 911.000000 0.827592 1.181888 
7.500000 911.000000 0.824187 1.180037 
7.562500 911.000000 0.821023 1.177312 
7.625000 911.000000 0.818098 1.173738 
7.687500 911.000000 0.815411 1.169348 
7.750000 911.000000 0.812958 1.164181 
7.812500 911.000000 0.810740 1.158283 
7.875000 911.000000 0.808753 1.151705 
7.937500 911.000000 0.806997 1.144499 
8.000000 911.000000 0.805472 1.136725 
8.062500 911.000000 0.804176 1.128441 
8.125000 911.000000 0.803110 1.119709 
8.187500 911.000000 0.802272 1.110590 
8.250000 911.000000 0.801665 1.101144 
8.312500 911.000000 0.801288 1.091429 
8.375000 911.000000 0.801142 1.081504 
8.437500 911.000000 0.801228 1.071422 
8.500000 911.000000 0.801548 1.061235 
8.562500 911.000000 0.802103 1.050990 
8.625000 911.000000 0.802896 1.040732 
8.687500 911.000000 0.803929 1.030502 
8.750000 911.000000 0.805205 1.020336 
8.812500 911.000000 0.806726 1.010269 
8.875000 911.000000 0.808495 1.000329 
8.937500 911.000000 0.810516 0.990543 
9.000000 911.000000 0.812793 0.980933 
9.062500 911.000000 0.815329 0.971520 
9.125000 911.000000 0.818128 0.962321 
9.187500 911.000000 0.821194 0.953349 
9.250000 911.000000 0.824531 0.944616 
9.312500 911.000000 0.828144 0.936133 
9.375000 911.000000 0.832036 0.927906 
9.437500 911.000000 0.836212 0.919942 
9.500000 911.000000 0.840676 0.912244 
9.562500 911.000000 0.845432 0.904817 
9.625000 911.000000 0.850483 0.897661 
9.687500 911.000000 0.855833 0.890778 
9.750000 911.000000 0.861485 0.884167 
9.812500 911.000000 0.867440 0.877828 
9.875000 911.000000 0.873702 0.871760 
9.937500 911.000000 0.880271 0.865961 
10.000000 911.000000 0.887148 0.860428 
10.062500 911.000000 0.894331 0.855159 
10.125000 911.000000 0.901819 0.850152 
10.187500 911.000000 0.909608 0.845404 
10.250000 911.000000 0.917695 0.840912 
10.312500 911.000000 0.926073 0.836672 
10.375000 911.000000 0.934733 0.832683 
10.437500 911.000000 0.943666 0.828941 
10.500000 911.000000 0.952860 0.825445 
10.562500 911.000000 0.962301 0.822190 
10.625000 911.000000 0.971971 0.819175 
10.687500 911.000000 0.981850 0.816399 
10.750000 911.000000 0.991916 0.813858 
10.812500 911.000000 1.002144 0.811551 
10.875000 911.000000 1.012506 0.809476 
10.937500 911.000000 1.022968 0.807634 
11.000000 911.000000 1.033496 0.806021 
11.062500 911.000000 1.044053 0.804639 
11.125000 911.000000 1.054595 0.803486 
11.187500 911.000000 1.065079 0.802562 
11.250000 911.000000 1.075456 0.801868 
11.312500 911.000000 1.085676 0.801403 
11.375000 911.000000 1.095685 0.801170 
11.437500 911.000000 1.105429 0.801168 
11.500000 911.000000 1.114850 0.801399 
11.562500 911.000000 1.123890 0.801866 
11.625000 911.000000 1.132490 0.802569 
11.687500 911.000000 1.140591 0.803511 
11.750000 911.000000 1.148136 0.804694 
11.812500 911.000000 1.155068 0.806122 
11.875000 911.000000 1.161334 0.807797 
11.937500 911.000000 1.166884 0.809723 
12.000000 911.000000 1.171672 0.811903 
12.062500 911.000000 1.175658 0.814340 
12.125000 911.000000 1.178807 0.817040 
12.187500 911.000000 1.181091 0.820004 
12.250000 911.000000 1.182490 0.823238 
12.312500 911.000000 1.182992 0.826747 
12.375000 911.000000 1.182592 0.830533 
12.437500 911.000000 1.181293 0.834601 
12.500000 911.000000 1.179110 0.838956 
12.562500 911.000000 1.176060 0.843601 
12.625000 911.000000 1.172174 0.848540 
12.687500 911.000000 1.167486 0.853777 
12.750000 911.000000 1.162037 0.859314 
12.812500 911.000000 1.155876 0.865155 
12.875000 911.000000 1.149054 0.871301 
12.937500 911.000000 1.141627 0.877754 
13.000000 911.000000 1.133653 0.884514 
13.062500 911.000000 1.125193 0.891581 
13.125000 911.000000 1.116308 0.898955 
13.187500 911.000000 1.107058 0.906631 
13.250000 911.000000 1.097503 0.914606 
13.312500 911.000000 1.087703 0.922874 
13.375000 911.000000 1.077712 0.931429 
13.437500 911.000000 1.067584 0.940261 
13.500000 911.000000 1.057369 0.949358 
13.562500 911.000000 1.047115 0.958707 
13.625000 911.000000 1.036863 0.968292 
13.687500 911.000000 1.026653 0.978095 
13.750000 911.000000 1.016520 0.988093 
13.812500 911.000000 1.006498 0.998264 
13.875000 911.000000 0.996613 1.008578 
13.937500 911.000000 0.986891 1.019006 
14.000000 911.000000 0.977354 1.029514 
14.062500 911.000000 0.968020 1.040065 
14.125000 911.000000 0.958905 1.050617 
14.187500 911.000000 0.950022 1.061128 
14.250000 911.000000 0.941382 1.071552 
14.312500 911.000000 0.932995 1.081837 
14.375000 911.000000 0.924866 1.091933 
14.437500 911.000000 0.917002 1.101783 
14.500000 911.000000 0.909407 1.111333 
14.562500 911.000000 0.902081 1.120524 
14.625000 911.000000 0.895029 1.129297 
14.687500 911.000000 0.888248 1.137593 
14.750000 911.000000 0.881741 1.145355 
14.812500 911.000000 0.875504 1.152525 
14.875000 911.000000 0.869538 1.159049 
14.937500 911.000000 0.863839 1.164875 
15.000000 911.000000 0.858407 1.169956 
15.062500 911.000000 0.853237 1.174249 
15.125000 911.000000 0.848328 1.177718 
15.187500 911.000000 0.843677 1.180331 
15.250000 911.000000 0.839280 1.182067 
15.312500 911.000000 0.835136 1.182908 
15.375000 911.000000 0.831241 1.182848 
15.437500 911.000000 0.827592 1.181888 
15.500000 911.000000 0.824187 1.180037 
15.562500 911.000000 0.821023 1.177312 
